6354 ---- 68.00888210593862 ---- [[3.7959183673469385, 3.9591836734693877], [1.3265306122448983, 1.5306122448979593], [-1.1224489795918366, -0.9183673469387756], [0.20408163265306123, 0.6122448979591839], [1.3, 1.6]]
6355 ---- 40.248566226284595 ---- [[3.7959183673469385, 3.9591836734693877], [1.3265306122448983, 1.5306122448979593], [-1.1224489795918366, -0.9183673469387756], [0.6122448979591839, 1.0204081632653064], [1.3, 1.6]]
6356 ---- 29.98465667743327 ---- [[3.7959183673469385, 3.9591836734693877], [1.3265306122448983, 1.5306122448979593], [-1.1224489795918366, -0.9183673469387756], [1.0204081632653064, 1.4285714285714288], [1.3, 1.6]]
6357 ---- 207.97142096856487 ---- [[3.7959183673469385, 3.9591836734693877], [1.3265306122448983, 1.5306122448979593], [-0.9183673469387756, -0.7142857142857144], [-1.4285714285714288, -1.0204081632653064], [1.3, 1.6]]
6358 ---- 166.76693607046138 ---- [[3.7959183673469385, 3.9591836734693877], [1.3265306122448983, 1.5306122448979593], [-0.9183673469387756, -0.7142857142857144], [-1.0204081632653064, -0.6122448979591838], [1.3, 1.6]]
6359 ---- 126.33707455730206 ---- [[3.7959183673469385, 3.9591836734693877], [1.3265306122448983, 1.5306122448979593], [-0.9183673469387756, -0.7142857142857144], [-0.6122448979591838, -0.20408163265306123], [1.3, 1.6]]
6360 ---- 97.92842149839963 ---- [[3.7959183673469385, 3.9591836734693877], [1.3265306122448983, 1.5306122448979593], [-0.9183673469387756, -0.7142857142857144], [-0.20408163265306123, 0.20408163265306123], [1.3, 1.6]]
6361 ---- 60.60621993462321 ---- [[3.7959183673469385, 3.9591836734693877], [1.3265306122448983, 1.5306122448979593], [-0.9183673469387756, -0.7142857142857144], [0.20408163265306123, 0.6122448979591839], [1.3, 1.6]]
6362 ---- 39.44319619529625 ---- [[3.7959183673469385, 3.9591836734693877], [1.3265306122448983, 1.5306122448979593], [-0.9183673469387756, -0.7142857142857144], [0.6122448979591839, 1.0204081632653064], [1.3, 1.6]]
6363 ---- 27.40050641478544 ---- [[3.7959183673469385, 3.9591836734693877], [1.3265306122448983, 1.5306122448979593], [-0.9183673469387756, -0.7142857142857144], [1.0204081632653064, 1.4285714285714288], [1.3, 1.6]]
6364 ---- 230.39438153967947 ---- [[3.7959183673469385, 3.9591836734693877], [1.5306122448979593, 1.7346938775510208], [-2.142857142857143, -1.9387755102040816], [-1.4285714285714288, -1.0204081632653064], [1.3, 1.6]]
6365 ---- 202.3635624629221 ---- [[3.7959183673469385, 3.9591836734693877], [1.5306122448979593, 1.7346938775510208], [-2.142857142857143, -1.9387755102040816], [-1.0204081632653064, -0.6122448979591838], [1.3, 1.6]]
6366 ---- 173.5108949246735 ---- [[3.7959183673469385, 3.9591836734693877], [1.5306122448979593, 1.7346938775510208], [-2.142857142857143, -1.9387755102040816], [-0.6122448979591838, -0.20408163265306123], [1.3, 1.6]]
6367 ---- 148.04326880685284 ---- [[3.7959183673469385, 3.9591836734693877], [1.5306122448979593, 1.7346938775510208], [-2.142857142857143, -1.9387755102040816], [-0.20408163265306123, 0.20408163265306123], [1.3, 1.6]]
6368 ---- 120.78180988747394 ---- [[3.7959183673469385, 3.9591836734693877], [1.5306122448979593, 1.7346938775510208], [-2.142857142857143, -1.9387755102040816], [0.20408163265306123, 0.6122448979591839], [1.3, 1.6]]
6369 ---- 92.15855745018516 ---- [[3.7959183673469385, 3.9591836734693877], [1.5306122448979593, 1.7346938775510208], [-2.142857142857143, -1.9387755102040816], [0.6122448979591839, 1.0204081632653064], [1.3, 1.6]]
6370 ---- 71.79235470423751 ---- [[3.7959183673469385, 3.9591836734693877], [1.5306122448979593, 1.7346938775510208], [-2.142857142857143, -1.9387755102040816], [1.0204081632653064, 1.4285714285714288], [1.3, 1.6]]
6371 ---- 219.28771050492685 ---- [[3.7959183673469385, 3.9591836734693877], [1.5306122448979593, 1.7346938775510208], [-1.9387755102040816, -1.7346938775510203], [-1.4285714285714288, -1.0204081632653064], [1.3, 1.6]]
6372 ---- 191.73634525758177 ---- [[3.7959183673469385, 3.9591836734693877], [1.5306122448979593, 1.7346938775510208], [-1.9387755102040816, -1.7346938775510203], [-1.0204081632653064, -0.6122448979591838], [1.3, 1.6]]
6373 ---- 162.8560432448587 ---- [[3.7959183673469385, 3.9591836734693877], [1.5306122448979593, 1.7346938775510208], [-1.9387755102040816, -1.7346938775510203], [-0.6122448979591838, -0.20408163265306123], [1.3, 1.6]]
6374 ---- 139.42602690036233 ---- [[3.7959183673469385, 3.9591836734693877], [1.5306122448979593, 1.7346938775510208], [-1.9387755102040816, -1.7346938775510203], [-0.20408163265306123, 0.20408163265306123], [1.3, 1.6]]
6375 ---- 111.52442135734388 ---- [[3.7959183673469385, 3.9591836734693877], [1.5306122448979593, 1.7346938775510208], [-1.9387755102040816, -1.7346938775510203], [0.20408163265306123, 0.6122448979591839], [1.3, 1.6]]
6376 ---- 84.44403867272833 ---- [[3.7959183673469385, 3.9591836734693877], [1.5306122448979593, 1.7346938775510208], [-1.9387755102040816, -1.7346938775510203], [0.6122448979591839, 1.0204081632653064], [1.3, 1.6]]
6377 ---- 66.69121380577324 ---- [[3.7959183673469385, 3.9591836734693877], [1.5306122448979593, 1.7346938775510208], [-1.9387755102040816, -1.7346938775510203], [1.0204081632653064, 1.4285714285714288], [1.3, 1.6]]
6378 ---- 212.64182502985932 ---- [[3.7959183673469385, 3.9591836734693877], [1.5306122448979593, 1.7346938775510208], [-1.7346938775510203, -1.5306122448979593], [-1.4285714285714288, -1.0204081632653064], [1.3, 1.6]]
6379 ---- 184.43451004702305 ---- [[3.7959183673469385, 3.9591836734693877], [1.5306122448979593, 1.7346938775510208], [-1.7346938775510203, -1.5306122448979593], [-1.0204081632653064, -0.6122448979591838], [1.3, 1.6]]
6380 ---- 160.1224436002646 ---- [[3.7959183673469385, 3.9591836734693877], [1.5306122448979593, 1.7346938775510208], [-1.7346938775510203, -1.5306122448979593], [-0.6122448979591838, -0.20408163265306123], [1.3, 1.6]]
6381 ---- 130.1253812345894 ---- [[3.7959183673469385, 3.9591836734693877], [1.5306122448979593, 1.7346938775510208], [-1.7346938775510203, -1.5306122448979593], [-0.20408163265306123, 0.20408163265306123], [1.3, 1.6]]
6382 ---- 108.08097684597732 ---- [[3.7959183673469385, 3.9591836734693877], [1.5306122448979593, 1.7346938775510208], [-1.7346938775510203, -1.5306122448979593], [0.20408163265306123, 0.6122448979591839], [1.3, 1.6]]
6383 ---- 82.35803829940895 ---- [[3.7959183673469385, 3.9591836734693877], [1.5306122448979593, 1.7346938775510208], [-1.7346938775510203, -1.5306122448979593], [0.6122448979591839, 1.0204081632653064], [1.3, 1.6]]
6384 ---- 56.5928278895134 ---- [[3.7959183673469385, 3.9591836734693877], [1.5306122448979593, 1.7346938775510208], [-1.7346938775510203, -1.5306122448979593], [1.0204081632653064, 1.4285714285714288], [1.3, 1.6]]
6385 ---- 204.52615576562246 ---- [[3.7959183673469385, 3.9591836734693877], [1.5306122448979593, 1.7346938775510208], [-1.5306122448979593, -1.3265306122448979], [-1.4285714285714288, -1.0204081632653064], [1.3, 1.6]]
6386 ---- 177.2194008007169 ---- [[3.7959183673469385, 3.9591836734693877], [1.5306122448979593, 1.7346938775510208], [-1.5306122448979593, -1.3265306122448979], [-1.0204081632653064, -0.6122448979591838], [1.3, 1.6]]
6387 ---- 147.77768865125904 ---- [[3.7959183673469385, 3.9591836734693877], [1.5306122448979593, 1.7346938775510208], [-1.5306122448979593, -1.3265306122448979], [-0.6122448979591838, -0.20408163265306123], [1.3, 1.6]]
6388 ---- 126.96793648799714 ---- [[3.7959183673469385, 3.9591836734693877], [1.5306122448979593, 1.7346938775510208], [-1.5306122448979593, -1.3265306122448979], [-0.20408163265306123, 0.20408163265306123], [1.3, 1.6]]
6389 ---- 94.85174670112099 ---- [[3.7959183673469385, 3.9591836734693877], [1.5306122448979593, 1.7346938775510208], [-1.5306122448979593, -1.3265306122448979], [0.20408163265306123, 0.6122448979591839], [1.3, 1.6]]
6390 ---- 73.54279442614222 ---- [[3.7959183673469385, 3.9591836734693877], [1.5306122448979593, 1.7346938775510208], [-1.5306122448979593, -1.3265306122448979], [0.6122448979591839, 1.0204081632653064], [1.3, 1.6]]
6391 ---- 59.24751917096815 ---- [[3.7959183673469385, 3.9591836734693877], [1.5306122448979593, 1.7346938775510208], [-1.5306122448979593, -1.3265306122448979], [1.0204081632653064, 1.4285714285714288], [1.3, 1.6]]
6392 ---- 191.68138375007257 ---- [[3.7959183673469385, 3.9591836734693877], [1.5306122448979593, 1.7346938775510208], [-1.3265306122448979, -1.1224489795918366], [-1.4285714285714288, -1.0204081632653064], [1.3, 1.6]]
6393 ---- 164.02600542406498 ---- [[3.7959183673469385, 3.9591836734693877], [1.5306122448979593, 1.7346938775510208], [-1.3265306122448979, -1.1224489795918366], [-1.0204081632653064, -0.6122448979591838], [1.3, 1.6]]
6394 ---- 140.45715763116374 ---- [[3.7959183673469385, 3.9591836734693877], [1.5306122448979593, 1.7346938775510208], [-1.3265306122448979, -1.1224489795918366], [-0.6122448979591838, -0.20408163265306123], [1.3, 1.6]]
6395 ---- 118.50342056104894 ---- [[3.7959183673469385, 3.9591836734693877], [1.5306122448979593, 1.7346938775510208], [-1.3265306122448979, -1.1224489795918366], [-0.20408163265306123, 0.20408163265306123], [1.3, 1.6]]
6396 ---- 94.1518702543125 ---- [[3.7959183673469385, 3.9591836734693877], [1.5306122448979593, 1.7346938775510208], [-1.3265306122448979, -1.1224489795918366], [0.20408163265306123, 0.6122448979591839], [1.3, 1.6]]
6397 ---- 71.5712069924815 ---- [[3.7959183673469385, 3.9591836734693877], [1.5306122448979593, 1.7346938775510208], [-1.3265306122448979, -1.1224489795918366], [0.6122448979591839, 1.0204081632653064], [1.3, 1.6]]
6398 ---- 53.7264607453672 ---- [[3.7959183673469385, 3.9591836734693877], [1.5306122448979593, 1.7346938775510208], [-1.3265306122448979, -1.1224489795918366], [1.0204081632653064, 1.4285714285714288], [1.3, 1.6]]
6399 ---- 185.15076773098508 ---- [[3.7959183673469385, 3.9591836734693877], [1.5306122448979593, 1.7346938775510208], [-1.1224489795918366, -0.9183673469387756], [-1.4285714285714288, -1.0204081632653064], [1.3, 1.6]]
6400 ---- 155.33769891204912 ---- [[3.7959183673469385, 3.9591836734693877], [1.5306122448979593, 1.7346938775510208], [-1.1224489795918366, -0.9183673469387756], [-1.0204081632653064, -0.6122448979591838], [1.3, 1.6]]
6401 ---- 133.7229441341968 ---- [[3.7959183673469385, 3.9591836734693877], [1.5306122448979593, 1.7346938775510208], [-1.1224489795918366, -0.9183673469387756], [-0.6122448979591838, -0.20408163265306123], [1.3, 1.6]]
6402 ---- 108.13584838952622 ---- [[3.7959183673469385, 3.9591836734693877], [1.5306122448979593, 1.7346938775510208], [-1.1224489795918366, -0.9183673469387756], [-0.20408163265306123, 0.20408163265306123], [1.3, 1.6]]
6403 ---- 83.32801945922142 ---- [[3.7959183673469385, 3.9591836734693877], [1.5306122448979593, 1.7346938775510208], [-1.1224489795918366, -0.9183673469387756], [0.20408163265306123, 0.6122448979591839], [1.3, 1.6]]
6404 ---- 67.99901825095789 ---- [[3.7959183673469385, 3.9591836734693877], [1.5306122448979593, 1.7346938775510208], [-1.1224489795918366, -0.9183673469387756], [0.6122448979591839, 1.0204081632653064], [1.3, 1.6]]
6405 ---- 47.0624759322029 ---- [[3.7959183673469385, 3.9591836734693877], [1.5306122448979593, 1.7346938775510208], [-1.1224489795918366, -0.9183673469387756], [1.0204081632653064, 1.4285714285714288], [1.3, 1.6]]
6406 ---- 171.74459732763447 ---- [[3.7959183673469385, 3.9591836734693877], [1.5306122448979593, 1.7346938775510208], [-0.9183673469387756, -0.7142857142857144], [-1.4285714285714288, -1.0204081632653064], [1.3, 1.6]]
6407 ---- 147.64072654153244 ---- [[3.7959183673469385, 3.9591836734693877], [1.5306122448979593, 1.7346938775510208], [-0.9183673469387756, -0.7142857142857144], [-1.0204081632653064, -0.6122448979591838], [1.3, 1.6]]
6408 ---- 124.3791374230179 ---- [[3.7959183673469385, 3.9591836734693877], [1.5306122448979593, 1.7346938775510208], [-0.9183673469387756, -0.7142857142857144], [-0.6122448979591838, -0.20408163265306123], [1.3, 1.6]]
6409 ---- 100.19608833110794 ---- [[3.7959183673469385, 3.9591836734693877], [1.5306122448979593, 1.7346938775510208], [-0.9183673469387756, -0.7142857142857144], [-0.20408163265306123, 0.20408163265306123], [1.3, 1.6]]
6410 ---- 80.56789770355888 ---- [[3.7959183673469385, 3.9591836734693877], [1.5306122448979593, 1.7346938775510208], [-0.9183673469387756, -0.7142857142857144], [0.20408163265306123, 0.6122448979591839], [1.3, 1.6]]
6411 ---- 60.57130770910493 ---- [[3.7959183673469385, 3.9591836734693877], [1.5306122448979593, 1.7346938775510208], [-0.9183673469387756, -0.7142857142857144], [0.6122448979591839, 1.0204081632653064], [1.3, 1.6]]
6412 ---- 49.82840393259859 ---- [[3.7959183673469385, 3.9591836734693877], [1.5306122448979593, 1.7346938775510208], [-0.9183673469387756, -0.7142857142857144], [1.0204081632653064, 1.4285714285714288], [1.3, 1.6]]
6413 ---- 194.1168078555728 ---- [[3.7959183673469385, 3.9591836734693877], [1.7346938775510208, 1.938775510204082], [-2.142857142857143, -1.9387755102040816], [-1.4285714285714288, -1.0204081632653064], [1.3, 1.6]]
6414 ---- 181.64239887016825 ---- [[3.7959183673469385, 3.9591836734693877], [1.7346938775510208, 1.938775510204082], [-2.142857142857143, -1.9387755102040816], [-1.0204081632653064, -0.6122448979591838], [1.3, 1.6]]
6415 ---- 157.25011225310385 ---- [[3.7959183673469385, 3.9591836734693877], [1.7346938775510208, 1.938775510204082], [-2.142857142857143, -1.9387755102040816], [-0.6122448979591838, -0.20408163265306123], [1.3, 1.6]]
6416 ---- 145.77761506017018 ---- [[3.7959183673469385, 3.9591836734693877], [1.7346938775510208, 1.938775510204082], [-2.142857142857143, -1.9387755102040816], [-0.20408163265306123, 0.20408163265306123], [1.3, 1.6]]
6417 ---- 123.49878551695683 ---- [[3.7959183673469385, 3.9591836734693877], [1.7346938775510208, 1.938775510204082], [-2.142857142857143, -1.9387755102040816], [0.20408163265306123, 0.6122448979591839], [1.3, 1.6]]
6418 ---- 103.83455182644215 ---- [[3.7959183673469385, 3.9591836734693877], [1.7346938775510208, 1.938775510204082], [-2.142857142857143, -1.9387755102040816], [0.6122448979591839, 1.0204081632653064], [1.3, 1.6]]
6419 ---- 87.34908496763039 ---- [[3.7959183673469385, 3.9591836734693877], [1.7346938775510208, 1.938775510204082], [-2.142857142857143, -1.9387755102040816], [1.0204081632653064, 1.4285714285714288], [1.3, 1.6]]
6420 ---- 185.0936849209583 ---- [[3.7959183673469385, 3.9591836734693877], [1.7346938775510208, 1.938775510204082], [-1.9387755102040816, -1.7346938775510203], [-1.4285714285714288, -1.0204081632653064], [1.3, 1.6]]
6421 ---- 170.30920062537143 ---- [[3.7959183673469385, 3.9591836734693877], [1.7346938775510208, 1.938775510204082], [-1.9387755102040816, -1.7346938775510203], [-1.0204081632653064, -0.6122448979591838], [1.3, 1.6]]
6422 ---- 150.71346686018387 ---- [[3.7959183673469385, 3.9591836734693877], [1.7346938775510208, 1.938775510204082], [-1.9387755102040816, -1.7346938775510203], [-0.6122448979591838, -0.20408163265306123], [1.3, 1.6]]
6423 ---- 137.51231766673666 ---- [[3.7959183673469385, 3.9591836734693877], [1.7346938775510208, 1.938775510204082], [-1.9387755102040816, -1.7346938775510203], [-0.20408163265306123, 0.20408163265306123], [1.3, 1.6]]
6424 ---- 120.29183857656838 ---- [[3.7959183673469385, 3.9591836734693877], [1.7346938775510208, 1.938775510204082], [-1.9387755102040816, -1.7346938775510203], [0.20408163265306123, 0.6122448979591839], [1.3, 1.6]]
6425 ---- 101.06352375099415 ---- [[3.7959183673469385, 3.9591836734693877], [1.7346938775510208, 1.938775510204082], [-1.9387755102040816, -1.7346938775510203], [0.6122448979591839, 1.0204081632653064], [1.3, 1.6]]
6426 ---- 85.6424542905952 ---- [[3.7959183673469385, 3.9591836734693877], [1.7346938775510208, 1.938775510204082], [-1.9387755102040816, -1.7346938775510203], [1.0204081632653064, 1.4285714285714288], [1.3, 1.6]]
6427 ---- 182.761585094608 ---- [[3.7959183673469385, 3.9591836734693877], [1.7346938775510208, 1.938775510204082], [-1.7346938775510203, -1.5306122448979593], [-1.4285714285714288, -1.0204081632653064], [1.3, 1.6]]
6428 ---- 163.977879859442 ---- [[3.7959183673469385, 3.9591836734693877], [1.7346938775510208, 1.938775510204082], [-1.7346938775510203, -1.5306122448979593], [-1.0204081632653064, -0.6122448979591838], [1.3, 1.6]]
6429 ---- 148.94427681708228 ---- [[3.7959183673469385, 3.9591836734693877], [1.7346938775510208, 1.938775510204082], [-1.7346938775510203, -1.5306122448979593], [-0.6122448979591838, -0.20408163265306123], [1.3, 1.6]]
6430 ---- 131.77273470632704 ---- [[3.7959183673469385, 3.9591836734693877], [1.7346938775510208, 1.938775510204082], [-1.7346938775510203, -1.5306122448979593], [-0.20408163265306123, 0.20408163265306123], [1.3, 1.6]]
6431 ---- 113.73660819401537 ---- [[3.7959183673469385, 3.9591836734693877], [1.7346938775510208, 1.938775510204082], [-1.7346938775510203, -1.5306122448979593], [0.20408163265306123, 0.6122448979591839], [1.3, 1.6]]
6432 ---- 96.11531519880414 ---- [[3.7959183673469385, 3.9591836734693877], [1.7346938775510208, 1.938775510204082], [-1.7346938775510203, -1.5306122448979593], [0.6122448979591839, 1.0204081632653064], [1.3, 1.6]]
6433 ---- 79.37285936504318 ---- [[3.7959183673469385, 3.9591836734693877], [1.7346938775510208, 1.938775510204082], [-1.7346938775510203, -1.5306122448979593], [1.0204081632653064, 1.4285714285714288], [1.3, 1.6]]
6434 ---- 176.69483996252836 ---- [[3.7959183673469385, 3.9591836734693877], [1.7346938775510208, 1.938775510204082], [-1.5306122448979593, -1.3265306122448979], [-1.4285714285714288, -1.0204081632653064], [1.3, 1.6]]
6435 ---- 159.00767207524137 ---- [[3.7959183673469385, 3.9591836734693877], [1.7346938775510208, 1.938775510204082], [-1.5306122448979593, -1.3265306122448979], [-1.0204081632653064, -0.6122448979591838], [1.3, 1.6]]
6436 ---- 138.79223947551617 ---- [[3.7959183673469385, 3.9591836734693877], [1.7346938775510208, 1.938775510204082], [-1.5306122448979593, -1.3265306122448979], [-0.6122448979591838, -0.20408163265306123], [1.3, 1.6]]
