9823 ---- 7165230627841367.0 ---- [[6.571428571428571, 7.714285714285714], [-5.0, -3.571428571428571], [2.1428571428571432, 3.571428571428571], [-7.142857142857142, -4.285714285714286], [4.285714285714286, 5.0]]
9824 ---- 1.641730488455902e+30 ---- [[6.571428571428571, 7.714285714285714], [-5.0, -3.571428571428571], [2.1428571428571432, 3.571428571428571], [-4.285714285714286, -1.4285714285714288], [0.0, 0.7142857142857143]]
9825 ---- 1.0242036733666696e+28 ---- [[6.571428571428571, 7.714285714285714], [-5.0, -3.571428571428571], [2.1428571428571432, 3.571428571428571], [-4.285714285714286, -1.4285714285714288], [0.7142857142857143, 1.4285714285714286]]
9826 ---- 3.146169693330235e+25 ---- [[6.571428571428571, 7.714285714285714], [-5.0, -3.571428571428571], [2.1428571428571432, 3.571428571428571], [-4.285714285714286, -1.4285714285714288], [1.4285714285714286, 2.142857142857143]]
9827 ---- 6.872429999843279e+22 ---- [[6.571428571428571, 7.714285714285714], [-5.0, -3.571428571428571], [2.1428571428571432, 3.571428571428571], [-4.285714285714286, -1.4285714285714288], [2.142857142857143, 2.857142857142857]]
9828 ---- 2.557127864353912e+20 ---- [[6.571428571428571, 7.714285714285714], [-5.0, -3.571428571428571], [2.1428571428571432, 3.571428571428571], [-4.285714285714286, -1.4285714285714288], [2.857142857142857, 3.5714285714285716]]
9829 ---- 6.604619487854994e+16 ---- [[6.571428571428571, 7.714285714285714], [-5.0, -3.571428571428571], [2.1428571428571432, 3.571428571428571], [-4.285714285714286, -1.4285714285714288], [3.5714285714285716, 4.285714285714286]]
9830 ---- 1222797087574656.0 ---- [[6.571428571428571, 7.714285714285714], [-5.0, -3.571428571428571], [2.1428571428571432, 3.571428571428571], [-4.285714285714286, -1.4285714285714288], [4.285714285714286, 5.0]]
9831 ---- 8.37875838664325e+27 ---- [[6.571428571428571, 7.714285714285714], [-5.0, -3.571428571428571], [2.1428571428571432, 3.571428571428571], [-1.4285714285714288, 1.4285714285714288], [0.0, 0.7142857142857143]]
9832 ---- 5.542659773463011e+24 ---- [[6.571428571428571, 7.714285714285714], [-5.0, -3.571428571428571], [2.1428571428571432, 3.571428571428571], [-1.4285714285714288, 1.4285714285714288], [0.7142857142857143, 1.4285714285714286]]
9833 ---- 3.036713079981498e+22 ---- [[6.571428571428571, 7.714285714285714], [-5.0, -3.571428571428571], [2.1428571428571432, 3.571428571428571], [-1.4285714285714288, 1.4285714285714288], [1.4285714285714286, 2.142857142857143]]
9834 ---- 6.75335468735174e+18 ---- [[6.571428571428571, 7.714285714285714], [-5.0, -3.571428571428571], [2.1428571428571432, 3.571428571428571], [-1.4285714285714288, 1.4285714285714288], [2.142857142857143, 2.857142857142857]]
9835 ---- 3.021595341974277e+18 ---- [[6.571428571428571, 7.714285714285714], [-5.0, -3.571428571428571], [2.1428571428571432, 3.571428571428571], [-1.4285714285714288, 1.4285714285714288], [2.857142857142857, 3.5714285714285716]]
9836 ---- 3544941057544809.5 ---- [[6.571428571428571, 7.714285714285714], [-5.0, -3.571428571428571], [2.1428571428571432, 3.571428571428571], [-1.4285714285714288, 1.4285714285714288], [3.5714285714285716, 4.285714285714286]]
9837 ---- 3646114620431.858 ---- [[6.571428571428571, 7.714285714285714], [-5.0, -3.571428571428571], [2.1428571428571432, 3.571428571428571], [-1.4285714285714288, 1.4285714285714288], [4.285714285714286, 5.0]]
9838 ---- 5.739100814404587e+30 ---- [[6.571428571428571, 7.714285714285714], [-5.0, -3.571428571428571], [2.1428571428571432, 3.571428571428571], [1.4285714285714288, 4.2857142857142865], [0.0, 0.7142857142857143]]
9839 ---- 8.770299187902831e+28 ---- [[6.571428571428571, 7.714285714285714], [-5.0, -3.571428571428571], [2.1428571428571432, 3.571428571428571], [1.4285714285714288, 4.2857142857142865], [0.7142857142857143, 1.4285714285714286]]
9840 ---- 4.33235471680986e+26 ---- [[6.571428571428571, 7.714285714285714], [-5.0, -3.571428571428571], [2.1428571428571432, 3.571428571428571], [1.4285714285714288, 4.2857142857142865], [1.4285714285714286, 2.142857142857143]]
9841 ---- 2.4536602175432678e+23 ---- [[6.571428571428571, 7.714285714285714], [-5.0, -3.571428571428571], [2.1428571428571432, 3.571428571428571], [1.4285714285714288, 4.2857142857142865], [2.142857142857143, 2.857142857142857]]
9842 ---- 1.3641981837813685e+20 ---- [[6.571428571428571, 7.714285714285714], [-5.0, -3.571428571428571], [2.1428571428571432, 3.571428571428571], [1.4285714285714288, 4.2857142857142865], [2.857142857142857, 3.5714285714285716]]
9843 ---- 1.1390309070935972e+18 ---- [[6.571428571428571, 7.714285714285714], [-5.0, -3.571428571428571], [2.1428571428571432, 3.571428571428571], [1.4285714285714288, 4.2857142857142865], [3.5714285714285716, 4.285714285714286]]
9844 ---- 2253796220313874.0 ---- [[6.571428571428571, 7.714285714285714], [-5.0, -3.571428571428571], [2.1428571428571432, 3.571428571428571], [1.4285714285714288, 4.2857142857142865], [4.285714285714286, 5.0]]
9845 ---- 5.877104695633507e+31 ---- [[6.571428571428571, 7.714285714285714], [-5.0, -3.571428571428571], [2.1428571428571432, 3.571428571428571], [4.2857142857142865, 7.142857142857142], [0.0, 0.7142857142857143]]
9846 ---- 9.055201645278663e+28 ---- [[6.571428571428571, 7.714285714285714], [-5.0, -3.571428571428571], [2.1428571428571432, 3.571428571428571], [4.2857142857142865, 7.142857142857142], [0.7142857142857143, 1.4285714285714286]]
9847 ---- 4.832283110631226e+26 ---- [[6.571428571428571, 7.714285714285714], [-5.0, -3.571428571428571], [2.1428571428571432, 3.571428571428571], [4.2857142857142865, 7.142857142857142], [1.4285714285714286, 2.142857142857143]]
9848 ---- 7.740916338426322e+23 ---- [[6.571428571428571, 7.714285714285714], [-5.0, -3.571428571428571], [2.1428571428571432, 3.571428571428571], [4.2857142857142865, 7.142857142857142], [2.142857142857143, 2.857142857142857]]
9849 ---- 1.1431752124895154e+22 ---- [[6.571428571428571, 7.714285714285714], [-5.0, -3.571428571428571], [2.1428571428571432, 3.571428571428571], [4.2857142857142865, 7.142857142857142], [2.857142857142857, 3.5714285714285716]]
9850 ---- 1.4323917108642515e+19 ---- [[6.571428571428571, 7.714285714285714], [-5.0, -3.571428571428571], [2.1428571428571432, 3.571428571428571], [4.2857142857142865, 7.142857142857142], [3.5714285714285716, 4.285714285714286]]
9851 ---- 5.586028441486048e+31 ---- [[6.571428571428571, 7.714285714285714], [-5.0, -3.571428571428571], [2.1428571428571432, 3.571428571428571], [7.142857142857142, 10.0], [0.0, 0.7142857142857143]]
9851 ---- 2188195764241680.0 ---- [[6.571428571428571, 7.714285714285714], [-5.0, -3.571428571428571], [2.1428571428571432, 3.571428571428571], [4.2857142857142865, 7.142857142857142], [4.285714285714286, 5.0]]
9851 ---- 6.140883463653967e+28 ---- [[6.571428571428571, 7.714285714285714], [-5.0, -3.571428571428571], [2.1428571428571432, 3.571428571428571], [7.142857142857142, 10.0], [0.7142857142857143, 1.4285714285714286]]
9852 ---- 8.767723263621842e+26 ---- [[6.571428571428571, 7.714285714285714], [-5.0, -3.571428571428571], [2.1428571428571432, 3.571428571428571], [7.142857142857142, 10.0], [1.4285714285714286, 2.142857142857143]]
9853 ---- 2.1472902071877574e+24 ---- [[6.571428571428571, 7.714285714285714], [-5.0, -3.571428571428571], [2.1428571428571432, 3.571428571428571], [7.142857142857142, 10.0], [2.142857142857143, 2.857142857142857]]
9854 ---- 3.383316066392494e+21 ---- [[6.571428571428571, 7.714285714285714], [-5.0, -3.571428571428571], [2.1428571428571432, 3.571428571428571], [7.142857142857142, 10.0], [2.857142857142857, 3.5714285714285716]]
9855 ---- 1.32281959412809e+19 ---- [[6.571428571428571, 7.714285714285714], [-5.0, -3.571428571428571], [2.1428571428571432, 3.571428571428571], [7.142857142857142, 10.0], [3.5714285714285716, 4.285714285714286]]
9856 ---- 1.2126516374321604e+16 ---- [[6.571428571428571, 7.714285714285714], [-5.0, -3.571428571428571], [2.1428571428571432, 3.571428571428571], [7.142857142857142, 10.0], [4.285714285714286, 5.0]]
9857 ---- 1.5938420025935904e+30 ---- [[6.571428571428571, 7.714285714285714], [-5.0, -3.571428571428571], [3.571428571428571, 5.0], [-10.0, -7.142857142857142], [0.7142857142857143, 1.4285714285714286]]
9857 ---- 3.5729233738214063e+31 ---- [[6.571428571428571, 7.714285714285714], [-5.0, -3.571428571428571], [3.571428571428571, 5.0], [-10.0, -7.142857142857142], [0.0, 0.7142857142857143]]
9858 ---- 1.060400830921892e+27 ---- [[6.571428571428571, 7.714285714285714], [-5.0, -3.571428571428571], [3.571428571428571, 5.0], [-10.0, -7.142857142857142], [1.4285714285714286, 2.142857142857143]]
9859 ---- 1.450565637109371e+24 ---- [[6.571428571428571, 7.714285714285714], [-5.0, -3.571428571428571], [3.571428571428571, 5.0], [-10.0, -7.142857142857142], [2.142857142857143, 2.857142857142857]]
9860 ---- 1.3945967092748596e+21 ---- [[6.571428571428571, 7.714285714285714], [-5.0, -3.571428571428571], [3.571428571428571, 5.0], [-10.0, -7.142857142857142], [2.857142857142857, 3.5714285714285716]]
9861 ---- 5.307724078838701e+18 ---- [[6.571428571428571, 7.714285714285714], [-5.0, -3.571428571428571], [3.571428571428571, 5.0], [-10.0, -7.142857142857142], [3.5714285714285716, 4.285714285714286]]
9862 ---- 6178854610653181.0 ---- [[6.571428571428571, 7.714285714285714], [-5.0, -3.571428571428571], [3.571428571428571, 5.0], [-10.0, -7.142857142857142], [4.285714285714286, 5.0]]
9863 ---- 1.244418778212256e+31 ---- [[6.571428571428571, 7.714285714285714], [-5.0, -3.571428571428571], [3.571428571428571, 5.0], [-7.142857142857142, -4.285714285714286], [0.0, 0.7142857142857143]]
9864 ---- 1.993332230893421e+29 ---- [[6.571428571428571, 7.714285714285714], [-5.0, -3.571428571428571], [3.571428571428571, 5.0], [-7.142857142857142, -4.285714285714286], [0.7142857142857143, 1.4285714285714286]]
9865 ---- 2.1348545185928532e+26 ---- [[6.571428571428571, 7.714285714285714], [-5.0, -3.571428571428571], [3.571428571428571, 5.0], [-7.142857142857142, -4.285714285714286], [1.4285714285714286, 2.142857142857143]]
9866 ---- 5.920404711160271e+23 ---- [[6.571428571428571, 7.714285714285714], [-5.0, -3.571428571428571], [3.571428571428571, 5.0], [-7.142857142857142, -4.285714285714286], [2.142857142857143, 2.857142857142857]]
9867 ---- 2.5836250689065205e+21 ---- [[6.571428571428571, 7.714285714285714], [-5.0, -3.571428571428571], [3.571428571428571, 5.0], [-7.142857142857142, -4.285714285714286], [2.857142857142857, 3.5714285714285716]]
9868 ---- 1.827558865904919e+18 ---- [[6.571428571428571, 7.714285714285714], [-5.0, -3.571428571428571], [3.571428571428571, 5.0], [-7.142857142857142, -4.285714285714286], [3.5714285714285716, 4.285714285714286]]
9869 ---- 4212680664739175.5 ---- [[6.571428571428571, 7.714285714285714], [-5.0, -3.571428571428571], [3.571428571428571, 5.0], [-7.142857142857142, -4.285714285714286], [4.285714285714286, 5.0]]
9870 ---- 5.220539097560736e+30 ---- [[6.571428571428571, 7.714285714285714], [-5.0, -3.571428571428571], [3.571428571428571, 5.0], [-4.285714285714286, -1.4285714285714288], [0.0, 0.7142857142857143]]
9871 ---- 4.897484678858593e+27 ---- [[6.571428571428571, 7.714285714285714], [-5.0, -3.571428571428571], [3.571428571428571, 5.0], [-4.285714285714286, -1.4285714285714288], [0.7142857142857143, 1.4285714285714286]]
9872 ---- 2.2363545357897607e+25 ---- [[6.571428571428571, 7.714285714285714], [-5.0, -3.571428571428571], [3.571428571428571, 5.0], [-4.285714285714286, -1.4285714285714288], [1.4285714285714286, 2.142857142857143]]
9873 ---- 2.620546771681199e+22 ---- [[6.571428571428571, 7.714285714285714], [-5.0, -3.571428571428571], [3.571428571428571, 5.0], [-4.285714285714286, -1.4285714285714288], [2.142857142857143, 2.857142857142857]]
9874 ---- 1.1579988748574707e+20 ---- [[6.571428571428571, 7.714285714285714], [-5.0, -3.571428571428571], [3.571428571428571, 5.0], [-4.285714285714286, -1.4285714285714288], [2.857142857142857, 3.5714285714285716]]
9875 ---- 9.459253038027083e+16 ---- [[6.571428571428571, 7.714285714285714], [-5.0, -3.571428571428571], [3.571428571428571, 5.0], [-4.285714285714286, -1.4285714285714288], [3.5714285714285716, 4.285714285714286]]
9876 ---- 191279044344754.12 ---- [[6.571428571428571, 7.714285714285714], [-5.0, -3.571428571428571], [3.571428571428571, 5.0], [-4.285714285714286, -1.4285714285714288], [4.285714285714286, 5.0]]
9877 ---- 3.905469293093175e+27 ---- [[6.571428571428571, 7.714285714285714], [-5.0, -3.571428571428571], [3.571428571428571, 5.0], [-1.4285714285714288, 1.4285714285714288], [0.0, 0.7142857142857143]]
9878 ---- 7.201303205422975e+22 ---- [[6.571428571428571, 7.714285714285714], [-5.0, -3.571428571428571], [3.571428571428571, 5.0], [-1.4285714285714288, 1.4285714285714288], [0.7142857142857143, 1.4285714285714286]]
9879 ---- 2.0130203227258268e+24 ---- [[6.571428571428571, 7.714285714285714], [-5.0, -3.571428571428571], [3.571428571428571, 5.0], [-1.4285714285714288, 1.4285714285714288], [1.4285714285714286, 2.142857142857143]]
9880 ---- 1.1048344553109217e+22 ---- [[6.571428571428571, 7.714285714285714], [-5.0, -3.571428571428571], [3.571428571428571, 5.0], [-1.4285714285714288, 1.4285714285714288], [2.142857142857143, 2.857142857142857]]
9881 ---- 4.909830321024297e+16 ---- [[6.571428571428571, 7.714285714285714], [-5.0, -3.571428571428571], [3.571428571428571, 5.0], [-1.4285714285714288, 1.4285714285714288], [2.857142857142857, 3.5714285714285716]]
9882 ---- 3758850221011656.0 ---- [[6.571428571428571, 7.714285714285714], [-5.0, -3.571428571428571], [3.571428571428571, 5.0], [-1.4285714285714288, 1.4285714285714288], [3.5714285714285716, 4.285714285714286]]
9883 ---- 15531631111487.236 ---- [[6.571428571428571, 7.714285714285714], [-5.0, -3.571428571428571], [3.571428571428571, 5.0], [-1.4285714285714288, 1.4285714285714288], [4.285714285714286, 5.0]]
9884 ---- 1.5086079661879694e+31 ---- [[6.571428571428571, 7.714285714285714], [-5.0, -3.571428571428571], [3.571428571428571, 5.0], [1.4285714285714288, 4.2857142857142865], [0.0, 0.7142857142857143]]
9885 ---- 2.5998790015675033e+28 ---- [[6.571428571428571, 7.714285714285714], [-5.0, -3.571428571428571], [3.571428571428571, 5.0], [1.4285714285714288, 4.2857142857142865], [0.7142857142857143, 1.4285714285714286]]
9886 ---- 1.5088376106017028e+26 ---- [[6.571428571428571, 7.714285714285714], [-5.0, -3.571428571428571], [3.571428571428571, 5.0], [1.4285714285714288, 4.2857142857142865], [1.4285714285714286, 2.142857142857143]]
9887 ---- 3.580297255201008e+23 ---- [[6.571428571428571, 7.714285714285714], [-5.0, -3.571428571428571], [3.571428571428571, 5.0], [1.4285714285714288, 4.2857142857142865], [2.142857142857143, 2.857142857142857]]
9888 ---- 1.1224776097232465e+21 ---- [[6.571428571428571, 7.714285714285714], [-5.0, -3.571428571428571], [3.571428571428571, 5.0], [1.4285714285714288, 4.2857142857142865], [2.857142857142857, 3.5714285714285716]]
9889 ---- 6.441049377992044e+17 ---- [[6.571428571428571, 7.714285714285714], [-5.0, -3.571428571428571], [3.571428571428571, 5.0], [1.4285714285714288, 4.2857142857142865], [3.5714285714285716, 4.285714285714286]]
9890 ---- 2970573003317293.0 ---- [[6.571428571428571, 7.714285714285714], [-5.0, -3.571428571428571], [3.571428571428571, 5.0], [1.4285714285714288, 4.2857142857142865], [4.285714285714286, 5.0]]
9891 ---- 3.606845618721642e+32 ---- [[6.571428571428571, 7.714285714285714], [-5.0, -3.571428571428571], [3.571428571428571, 5.0], [4.2857142857142865, 7.142857142857142], [0.0, 0.7142857142857143]]
9892 ---- 2.4537669660959313e+29 ---- [[6.571428571428571, 7.714285714285714], [-5.0, -3.571428571428571], [3.571428571428571, 5.0], [4.2857142857142865, 7.142857142857142], [0.7142857142857143, 1.4285714285714286]]
9893 ---- 2.0579704071634336e+26 ---- [[6.571428571428571, 7.714285714285714], [-5.0, -3.571428571428571], [3.571428571428571, 5.0], [4.2857142857142865, 7.142857142857142], [1.4285714285714286, 2.142857142857143]]
9894 ---- 8.33671198845851e+23 ---- [[6.571428571428571, 7.714285714285714], [-5.0, -3.571428571428571], [3.571428571428571, 5.0], [4.2857142857142865, 7.142857142857142], [2.142857142857143, 2.857142857142857]]
9895 ---- 2.076479426148289e+21 ---- [[6.571428571428571, 7.714285714285714], [-5.0, -3.571428571428571], [3.571428571428571, 5.0], [4.2857142857142865, 7.142857142857142], [2.857142857142857, 3.5714285714285716]]
9896 ---- 2.6400297522817265e+18 ---- [[6.571428571428571, 7.714285714285714], [-5.0, -3.571428571428571], [3.571428571428571, 5.0], [4.2857142857142865, 7.142857142857142], [3.5714285714285716, 4.285714285714286]]
9897 ---- 5896016009196271.0 ---- [[6.571428571428571, 7.714285714285714], [-5.0, -3.571428571428571], [3.571428571428571, 5.0], [4.2857142857142865, 7.142857142857142], [4.285714285714286, 5.0]]
9898 ---- 2.0347918772381324e+32 ---- [[6.571428571428571, 7.714285714285714], [-5.0, -3.571428571428571], [3.571428571428571, 5.0], [7.142857142857142, 10.0], [0.0, 0.7142857142857143]]
9899 ---- 6.3049583820160436e+29 ---- [[6.571428571428571, 7.714285714285714], [-5.0, -3.571428571428571], [3.571428571428571, 5.0], [7.142857142857142, 10.0], [0.7142857142857143, 1.4285714285714286]]
9900 ---- 2.0564255760688435e+27 ---- [[6.571428571428571, 7.714285714285714], [-5.0, -3.571428571428571], [3.571428571428571, 5.0], [7.142857142857142, 10.0], [1.4285714285714286, 2.142857142857143]]
9901 ---- 1.5289961924880414e+24 ---- [[6.571428571428571, 7.714285714285714], [-5.0, -3.571428571428571], [3.571428571428571, 5.0], [7.142857142857142, 10.0], [2.142857142857143, 2.857142857142857]]
9902 ---- 4.761413358301847e+21 ---- [[6.571428571428571, 7.714285714285714], [-5.0, -3.571428571428571], [3.571428571428571, 5.0], [7.142857142857142, 10.0], [2.857142857142857, 3.5714285714285716]]
