311 ---- 34.69792104710051 ---- [[0.0, 3.3333333333333335], [3.333333333333334, 10.0], [-3.333333333333333, 3.333333333333334], [-3.333333333333333, 3.333333333333334], [-3.333333333333333, 3.333333333333334]]
311 ---- 134.65058091432385 ---- [[0.0, 3.3333333333333335], [3.333333333333334, 10.0], [-3.333333333333333, 3.333333333333334], [-3.333333333333333, 3.333333333333334], [-10.0, -3.333333333333333]]
312 ---- 34.8769928985119 ---- [[0.0, 3.3333333333333335], [3.333333333333334, 10.0], [-3.333333333333333, 3.333333333333334], [-3.333333333333333, 3.333333333333334], [3.333333333333334, 10.0]]
312 ---- 52.0423652439827 ---- [[0.0, 3.3333333333333335], [3.333333333333334, 10.0], [-3.333333333333333, 3.333333333333334], [3.333333333333334, 10.0], [-3.333333333333333, 3.333333333333334]]
313 ---- 133.8954122263526 ---- [[0.0, 3.3333333333333335], [3.333333333333334, 10.0], [-3.333333333333333, 3.333333333333334], [3.333333333333334, 10.0], [-10.0, -3.333333333333333]]
314 ---- 135.9355141839548 ---- [[0.0, 3.3333333333333335], [3.333333333333334, 10.0], [3.333333333333334, 10.0], [-10.0, -3.333333333333333], [-10.0, -3.333333333333333]]
314 ---- 44.54675537377982 ---- [[0.0, 3.3333333333333335], [3.333333333333334, 10.0], [-3.333333333333333, 3.333333333333334], [3.333333333333334, 10.0], [3.333333333333334, 10.0]]
315 ---- 97.52263219512446 ---- [[0.0, 3.3333333333333335], [3.333333333333334, 10.0], [3.333333333333334, 10.0], [-3.333333333333333, 3.333333333333334], [-10.0, -3.333333333333333]]
316 ---- 18.200020140506638 ---- [[0.0, 3.3333333333333335], [3.333333333333334, 10.0], [3.333333333333334, 10.0], [-10.0, -3.333333333333333], [3.333333333333334, 10.0]]
316 ---- 36.085739208959865 ---- [[0.0, 3.3333333333333335], [3.333333333333334, 10.0], [3.333333333333334, 10.0], [-3.333333333333333, 3.333333333333334], [3.333333333333334, 10.0]]
317 ---- 15.772338033008353 ---- [[0.0, 3.3333333333333335], [3.333333333333334, 10.0], [3.333333333333334, 10.0], [-10.0, -3.333333333333333], [-3.333333333333333, 3.333333333333334]]
318 ---- 39.09567854575766 ---- [[0.0, 3.3333333333333335], [3.333333333333334, 10.0], [3.333333333333334, 10.0], [-3.333333333333333, 3.333333333333334], [-3.333333333333333, 3.333333333333334]]
319 ---- 78.26022754089422 ---- [[0.0, 3.3333333333333335], [3.333333333333334, 10.0], [3.333333333333334, 10.0], [3.333333333333334, 10.0], [-10.0, -3.333333333333333]]
320 ---- 431.1768694761651 ---- [[3.3333333333333335, 6.666666666666667], [-10.0, -3.333333333333333], [-10.0, -3.333333333333333], [-10.0, -3.333333333333333], [-10.0, -3.333333333333333]]
320 ---- 47.32897278985701 ---- [[0.0, 3.3333333333333335], [3.333333333333334, 10.0], [3.333333333333334, 10.0], [3.333333333333334, 10.0], [-3.333333333333333, 3.333333333333334]]
321 ---- 465.3713874974406 ---- [[3.3333333333333335, 6.666666666666667], [-10.0, -3.333333333333333], [-10.0, -3.333333333333333], [-10.0, -3.333333333333333], [-3.333333333333333, 3.333333333333334]]
321 ---- 45.448405646334166 ---- [[0.0, 3.3333333333333335], [3.333333333333334, 10.0], [3.333333333333334, 10.0], [3.333333333333334, 10.0], [3.333333333333334, 10.0]]
322 ---- 480.99484250584885 ---- [[3.3333333333333335, 6.666666666666667], [-10.0, -3.333333333333333], [-10.0, -3.333333333333333], [-10.0, -3.333333333333333], [3.333333333333334, 10.0]]
322 ---- 364.79180938771873 ---- [[3.3333333333333335, 6.666666666666667], [-10.0, -3.333333333333333], [-10.0, -3.333333333333333], [-3.333333333333333, 3.333333333333334], [-3.333333333333333, 3.333333333333334]]
323 ---- 320.13678341028066 ---- [[3.3333333333333335, 6.666666666666667], [-10.0, -3.333333333333333], [-10.0, -3.333333333333333], [-3.333333333333333, 3.333333333333334], [-10.0, -3.333333333333333]]
324 ---- 238.97882028825993 ---- [[3.3333333333333335, 6.666666666666667], [-10.0, -3.333333333333333], [-10.0, -3.333333333333333], [3.333333333333334, 10.0], [-10.0, -3.333333333333333]]
324 ---- 225.66333576728226 ---- [[3.3333333333333335, 6.666666666666667], [-10.0, -3.333333333333333], [-10.0, -3.333333333333333], [3.333333333333334, 10.0], [-3.333333333333333, 3.333333333333334]]
324 ---- 293.5126253167271 ---- [[3.3333333333333335, 6.666666666666667], [-10.0, -3.333333333333333], [-10.0, -3.333333333333333], [-3.333333333333333, 3.333333333333334], [3.333333333333334, 10.0]]
325 ---- 811.8658669148542 ---- [[3.3333333333333335, 6.666666666666667], [-10.0, -3.333333333333333], [-3.333333333333333, 3.333333333333334], [-10.0, -3.333333333333333], [-10.0, -3.333333333333333]]
326 ---- 673.8503241547879 ---- [[3.3333333333333335, 6.666666666666667], [-10.0, -3.333333333333333], [-3.333333333333333, 3.333333333333334], [-10.0, -3.333333333333333], [-3.333333333333333, 3.333333333333334]]
327 ---- 527.725059512647 ---- [[3.3333333333333335, 6.666666666666667], [-10.0, -3.333333333333333], [-3.333333333333333, 3.333333333333334], [-3.333333333333333, 3.333333333333334], [-10.0, -3.333333333333333]]
327 ---- 233.30621718626466 ---- [[3.3333333333333335, 6.666666666666667], [-10.0, -3.333333333333333], [-10.0, -3.333333333333333], [3.333333333333334, 10.0], [3.333333333333334, 10.0]]
328 ---- 822.1175280001294 ---- [[3.3333333333333335, 6.666666666666667], [-10.0, -3.333333333333333], [-3.333333333333333, 3.333333333333334], [-10.0, -3.333333333333333], [3.333333333333334, 10.0]]
328 ---- 397.16320898056705 ---- [[3.3333333333333335, 6.666666666666667], [-10.0, -3.333333333333333], [-3.333333333333333, 3.333333333333334], [3.333333333333334, 10.0], [-10.0, -3.333333333333333]]
329 ---- 552.6255673739024 ---- [[3.3333333333333335, 6.666666666666667], [-10.0, -3.333333333333333], [-3.333333333333333, 3.333333333333334], [-3.333333333333333, 3.333333333333334], [-3.333333333333333, 3.333333333333334]]
330 ---- 677.8869844900095 ---- [[3.3333333333333335, 6.666666666666667], [-10.0, -3.333333333333333], [-3.333333333333333, 3.333333333333334], [3.333333333333334, 10.0], [-3.333333333333333, 3.333333333333334]]
331 ---- 630.7362768362734 ---- [[3.3333333333333335, 6.666666666666667], [-10.0, -3.333333333333333], [-3.333333333333333, 3.333333333333334], [-3.333333333333333, 3.333333333333334], [3.333333333333334, 10.0]]
332 ---- 1384.2393297027525 ---- [[3.3333333333333335, 6.666666666666667], [-10.0, -3.333333333333333], [3.333333333333334, 10.0], [-10.0, -3.333333333333333], [-3.333333333333333, 3.333333333333334]]
333 ---- 661.2804139042978 ---- [[3.3333333333333335, 6.666666666666667], [-10.0, -3.333333333333333], [-3.333333333333333, 3.333333333333334], [3.333333333333334, 10.0], [3.333333333333334, 10.0]]
333 ---- 1127.9773156530166 ---- [[3.3333333333333335, 6.666666666666667], [-10.0, -3.333333333333333], [3.333333333333334, 10.0], [-10.0, -3.333333333333333], [-10.0, -3.333333333333333]]
334 ---- 1198.9437632850736 ---- [[3.3333333333333335, 6.666666666666667], [-10.0, -3.333333333333333], [3.333333333333334, 10.0], [-3.333333333333333, 3.333333333333334], [-10.0, -3.333333333333333]]
335 ---- 1534.1247484691753 ---- [[3.3333333333333335, 6.666666666666667], [-10.0, -3.333333333333333], [3.333333333333334, 10.0], [-10.0, -3.333333333333333], [3.333333333333334, 10.0]]
336 ---- 1076.7663499339599 ---- [[3.3333333333333335, 6.666666666666667], [-10.0, -3.333333333333333], [3.333333333333334, 10.0], [-3.333333333333333, 3.333333333333334], [-3.333333333333333, 3.333333333333334]]
336 ---- 1112.8918262126242 ---- [[3.3333333333333335, 6.666666666666667], [-10.0, -3.333333333333333], [3.333333333333334, 10.0], [-3.333333333333333, 3.333333333333334], [3.333333333333334, 10.0]]
337 ---- 741.3269777788936 ---- [[3.3333333333333335, 6.666666666666667], [-10.0, -3.333333333333333], [3.333333333333334, 10.0], [3.333333333333334, 10.0], [-10.0, -3.333333333333333]]
338 ---- 920.9009830938204 ---- [[3.3333333333333335, 6.666666666666667], [-10.0, -3.333333333333333], [3.333333333333334, 10.0], [3.333333333333334, 10.0], [-3.333333333333333, 3.333333333333334]]
339 ---- 863.776048579055 ---- [[3.3333333333333335, 6.666666666666667], [-10.0, -3.333333333333333], [3.333333333333334, 10.0], [3.333333333333334, 10.0], [3.333333333333334, 10.0]]
339 ---- 116.20854389645648 ---- [[3.3333333333333335, 6.666666666666667], [-3.333333333333333, 3.333333333333334], [-10.0, -3.333333333333333], [-10.0, -3.333333333333333], [3.333333333333334, 10.0]]
340 ---- 155.74851357885214 ---- [[3.3333333333333335, 6.666666666666667], [-3.333333333333333, 3.333333333333334], [-10.0, -3.333333333333333], [-10.0, -3.333333333333333], [-3.333333333333333, 3.333333333333334]]
341 ---- 151.0910440297596 ---- [[3.3333333333333335, 6.666666666666667], [-3.333333333333333, 3.333333333333334], [-10.0, -3.333333333333333], [-3.333333333333333, 3.333333333333334], [-10.0, -3.333333333333333]]
342 ---- 122.66788731317337 ---- [[3.3333333333333335, 6.666666666666667], [-3.333333333333333, 3.333333333333334], [-10.0, -3.333333333333333], [-3.333333333333333, 3.333333333333334], [-3.333333333333333, 3.333333333333334]]
342 ---- 161.40568108979218 ---- [[3.3333333333333335, 6.666666666666667], [-3.333333333333333, 3.333333333333334], [-10.0, -3.333333333333333], [-10.0, -3.333333333333333], [-10.0, -3.333333333333333]]
343 ---- 92.86511231574167 ---- [[3.3333333333333335, 6.666666666666667], [-3.333333333333333, 3.333333333333334], [-10.0, -3.333333333333333], [-3.333333333333333, 3.333333333333334], [3.333333333333334, 10.0]]
344 ---- 78.99985037015536 ---- [[3.3333333333333335, 6.666666666666667], [-3.333333333333333, 3.333333333333334], [-10.0, -3.333333333333333], [3.333333333333334, 10.0], [3.333333333333334, 10.0]]
345 ---- 134.58779218109458 ---- [[3.3333333333333335, 6.666666666666667], [-3.333333333333333, 3.333333333333334], [-10.0, -3.333333333333333], [3.333333333333334, 10.0], [-10.0, -3.333333333333333]]
346 ---- 177.07742302465928 ---- [[3.3333333333333335, 6.666666666666667], [-3.333333333333333, 3.333333333333334], [-3.333333333333333, 3.333333333333334], [-10.0, -3.333333333333333], [-10.0, -3.333333333333333]]
346 ---- 113.60935094162495 ---- [[3.3333333333333335, 6.666666666666667], [-3.333333333333333, 3.333333333333334], [-10.0, -3.333333333333333], [3.333333333333334, 10.0], [-3.333333333333333, 3.333333333333334]]
347 ---- 160.34883108496942 ---- [[3.3333333333333335, 6.666666666666667], [-3.333333333333333, 3.333333333333334], [-3.333333333333333, 3.333333333333334], [-10.0, -3.333333333333333], [-3.333333333333333, 3.333333333333334]]
348 ---- 107.50546768550524 ---- [[3.3333333333333335, 6.666666666666667], [-3.333333333333333, 3.333333333333334], [-3.333333333333333, 3.333333333333334], [-3.333333333333333, 3.333333333333334], [-3.333333333333333, 3.333333333333334]]
348 ---- 145.50591816039105 ---- [[3.3333333333333335, 6.666666666666667], [-3.333333333333333, 3.333333333333334], [-3.333333333333333, 3.333333333333334], [-3.333333333333333, 3.333333333333334], [-10.0, -3.333333333333333]]
349 ---- 102.17523390159556 ---- [[3.3333333333333335, 6.666666666666667], [-3.333333333333333, 3.333333333333334], [-3.333333333333333, 3.333333333333334], [-3.333333333333333, 3.333333333333334], [3.333333333333334, 10.0]]
349 ---- 109.71315120043877 ---- [[3.3333333333333335, 6.666666666666667], [-3.333333333333333, 3.333333333333334], [-3.333333333333333, 3.333333333333334], [-10.0, -3.333333333333333], [3.333333333333334, 10.0]]
350 ---- 116.69862189815936 ---- [[3.3333333333333335, 6.666666666666667], [-3.333333333333333, 3.333333333333334], [-3.333333333333333, 3.333333333333334], [3.333333333333334, 10.0], [-10.0, -3.333333333333333]]
351 ---- 80.6751874846256 ---- [[3.3333333333333335, 6.666666666666667], [-3.333333333333333, 3.333333333333334], [-3.333333333333333, 3.333333333333334], [3.333333333333334, 10.0], [-3.333333333333333, 3.333333333333334]]
351 ---- 366.2525651568156 ---- [[3.3333333333333335, 6.666666666666667], [-3.333333333333333, 3.333333333333334], [3.333333333333334, 10.0], [-10.0, -3.333333333333333], [3.333333333333334, 10.0]]
351 ---- 311.8685185633965 ---- [[3.3333333333333335, 6.666666666666667], [-3.333333333333333, 3.333333333333334], [3.333333333333334, 10.0], [-10.0, -3.333333333333333], [-10.0, -3.333333333333333]]
352 ---- 235.0800339083425 ---- [[3.3333333333333335, 6.666666666666667], [-3.333333333333333, 3.333333333333334], [3.333333333333334, 10.0], [-10.0, -3.333333333333333], [-3.333333333333333, 3.333333333333334]]
353 ---- 76.16106787222245 ---- [[3.3333333333333335, 6.666666666666667], [-3.333333333333333, 3.333333333333334], [-3.333333333333333, 3.333333333333334], [3.333333333333334, 10.0], [3.333333333333334, 10.0]]
354 ---- 200.90972373585808 ---- [[3.3333333333333335, 6.666666666666667], [-3.333333333333333, 3.333333333333334], [3.333333333333334, 10.0], [-3.333333333333333, 3.333333333333334], [-10.0, -3.333333333333333]]
354 ---- 265.65772757876687 ---- [[3.3333333333333335, 6.666666666666667], [-3.333333333333333, 3.333333333333334], [3.333333333333334, 10.0], [-3.333333333333333, 3.333333333333334], [-3.333333333333333, 3.333333333333334]]
355 ---- 206.58755342563532 ---- [[3.3333333333333335, 6.666666666666667], [-3.333333333333333, 3.333333333333334], [3.333333333333334, 10.0], [-3.333333333333333, 3.333333333333334], [3.333333333333334, 10.0]]
356 ---- 139.02088414666588 ---- [[3.3333333333333335, 6.666666666666667], [-3.333333333333333, 3.333333333333334], [3.333333333333334, 10.0], [3.333333333333334, 10.0], [-3.333333333333333, 3.333333333333334]]
356 ---- 117.93646518176877 ---- [[3.3333333333333335, 6.666666666666667], [-3.333333333333333, 3.333333333333334], [3.333333333333334, 10.0], [3.333333333333334, 10.0], [-10.0, -3.333333333333333]]
357 ---- 138.41486546528589 ---- [[3.3333333333333335, 6.666666666666667], [3.333333333333334, 10.0], [-10.0, -3.333333333333333], [-10.0, -3.333333333333333], [-3.333333333333333, 3.333333333333334]]
358 ---- 163.76247286701133 ---- [[3.3333333333333335, 6.666666666666667], [-3.333333333333333, 3.333333333333334], [3.333333333333334, 10.0], [3.333333333333334, 10.0], [3.333333333333334, 10.0]]
359 ---- 145.72449610093852 ---- [[3.3333333333333335, 6.666666666666667], [3.333333333333334, 10.0], [-10.0, -3.333333333333333], [-3.333333333333333, 3.333333333333334], [-10.0, -3.333333333333333]]
360 ---- 149.23339264433034 ---- [[3.3333333333333335, 6.666666666666667], [3.333333333333334, 10.0], [-10.0, -3.333333333333333], [-10.0, -3.333333333333333], [-10.0, -3.333333333333333]]
361 ---- 99.24871494074415 ---- [[3.3333333333333335, 6.666666666666667], [3.333333333333334, 10.0], [-10.0, -3.333333333333333], [-10.0, -3.333333333333333], [3.333333333333334, 10.0]]
362 ---- 94.08157821385346 ---- [[3.3333333333333335, 6.666666666666667], [3.333333333333334, 10.0], [-10.0, -3.333333333333333], [-3.333333333333333, 3.333333333333334], [3.333333333333334, 10.0]]
362 ---- 128.62597158524537 ---- [[3.3333333333333335, 6.666666666666667], [3.333333333333334, 10.0], [-10.0, -3.333333333333333], [-3.333333333333333, 3.333333333333334], [-3.333333333333333, 3.333333333333334]]
363 ---- 156.85283531033568 ---- [[3.3333333333333335, 6.666666666666667], [3.333333333333334, 10.0], [-10.0, -3.333333333333333], [3.333333333333334, 10.0], [-10.0, -3.333333333333333]]
363 ---- 138.92390465900405 ---- [[3.3333333333333335, 6.666666666666667], [3.333333333333334, 10.0], [-10.0, -3.333333333333333], [3.333333333333334, 10.0], [-3.333333333333333, 3.333333333333334]]
364 ---- 133.82712053477255 ---- [[3.3333333333333335, 6.666666666666667], [3.333333333333334, 10.0], [-3.333333333333333, 3.333333333333334], [-10.0, -3.333333333333333], [-10.0, -3.333333333333333]]
364 ---- 110.25235321919729 ---- [[3.3333333333333335, 6.666666666666667], [3.333333333333334, 10.0], [-10.0, -3.333333333333333], [3.333333333333334, 10.0], [3.333333333333334, 10.0]]
365 ---- 128.32818961386238 ---- [[3.3333333333333335, 6.666666666666667], [3.333333333333334, 10.0], [-3.333333333333333, 3.333333333333334], [-3.333333333333333, 3.333333333333334], [-10.0, -3.333333333333333]]
365 ---- 120.04216738965583 ---- [[3.3333333333333335, 6.666666666666667], [3.333333333333334, 10.0], [-3.333333333333333, 3.333333333333334], [-10.0, -3.333333333333333], [-3.333333333333333, 3.333333333333334]]
365 ---- 89.31587148304125 ---- [[3.3333333333333335, 6.666666666666667], [3.333333333333334, 10.0], [-3.333333333333333, 3.333333333333334], [-10.0, -3.333333333333333], [3.333333333333334, 10.0]]
366 ---- 118.05909844577295 ---- [[3.3333333333333335, 6.666666666666667], [3.333333333333334, 10.0], [-3.333333333333333, 3.333333333333334], [3.333333333333334, 10.0], [-10.0, -3.333333333333333]]
367 ---- 96.24958765726996 ---- [[3.3333333333333335, 6.666666666666667], [3.333333333333334, 10.0], [-3.333333333333333, 3.333333333333334], [-3.333333333333333, 3.333333333333334], [-3.333333333333333, 3.333333333333334]]
368 ---- 70.10211850471327 ---- [[3.3333333333333335, 6.666666666666667], [3.333333333333334, 10.0], [-3.333333333333333, 3.333333333333334], [-3.333333333333333, 3.333333333333334], [3.333333333333334, 10.0]]
369 ---- 85.87214543813734 ---- [[3.3333333333333335, 6.666666666666667], [3.333333333333334, 10.0], [-3.333333333333333, 3.333333333333334], [3.333333333333334, 10.0], [-3.333333333333333, 3.333333333333334]]
369 ---- 66.74295723360444 ---- [[3.3333333333333335, 6.666666666666667], [3.333333333333334, 10.0], [-3.333333333333333, 3.333333333333334], [3.333333333333334, 10.0], [3.333333333333334, 10.0]]
370 ---- 123.10919222180152 ---- [[3.3333333333333335, 6.666666666666667], [3.333333333333334, 10.0], [3.333333333333334, 10.0], [-10.0, -3.333333333333333], [-10.0, -3.333333333333333]]
371 ---- 101.02306598661428 ---- [[3.3333333333333335, 6.666666666666667], [3.333333333333334, 10.0], [3.333333333333334, 10.0], [-10.0, -3.333333333333333], [-3.333333333333333, 3.333333333333334]]
